GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
CIV.1.1_1,1.0,4.123196795717933,4.207350162406868,2.5778396751020733,5.128843638711044,65.97114873148695,0.0,4.032352598239093,4.1008507616428815,2.4750535893985535,5.067158184366546,64.51764157182551,0.0,4.1888497951115715,4.267168537071118,2.623895669611395,5.210898113564375,67.02159672178513,0.0,4.6559693308086425,4.828313088773808,3.021789677494839,5.587277607868211,74.49550929293828,0.0,4.470169721286912,4.553428843535283,2.9106102407088708,5.486005723424864,71.5227155405906,0.0,4.051251743203997,4.033571663612125,2.5479653431499854,5.203729298960007,64.82002789126395,0.0,3.69041621431556,3.6170769514579497,2.0445263250852648,4.943120308436903,59.04665942904896,0.0,3.4251444746501387,3.3315186243751262,1.6663523264498652,4.810757208444971,54.80231159440223,0.0,3.5875435736396803,3.529894742245935,1.9115000764038124,4.8433630996253605,57.40069717823489,0.0,4.2022707117621945,4.272140026736105,2.658342959997116,5.248696144442584,67.23633138819511,0.0,4.609416429901192,4.736573793745293,3.00138090656708,5.550818103879728,73.75066287841906,0.0,4.463408092172276,4.619916721856205,2.86013426079256,5.424145606371777,71.41452947475642,0.0
CIV.2.1_1,2.0,4.1424593061278525,4.09721559201451,3.2517039560037615,5.44632309251417,202.98050600026488,3.92156862745098,4.0749861040633535,4.019873131093838,3.1790380879203637,5.341928829982223,199.67431909910442,3.92156862745098,4.290168018490542,4.2041270863695965,3.324880838598225,5.532190985521902,210.21823290603646,3.92156862745098,4.6191044677688655,4.5456801085323635,3.560453217658385,5.8366478767826,226.33611892067435,3.92156862745098,4.2963405192731425,4.2099388682289485,3.2937431240801285,5.6788353992187215,210.52068544438401,3.92156862745098,3.696670559864102,3.557643286804516,2.7540360403838724,5.2583544986620065,181.136857433341,3.92156862745098,3.2347242235743163,3.1250668120394955,2.26791185330548,4.987396047757829,158.50148695514147,3.92156862745098,2.9583540116359215,2.8363408300352977,2.012184230598688,4.84098342893604,144.95934657016014,3.92156862745098,3.265432197075984,3.1664265479114486,2.377350239779364,5.030888435108174,160.0061776567232,3.92156862745098,3.9413054651344654,3.852118918035549,3.005390725222549,5.471680021429732,193.12396779158885,3.92156862745098,4.432374086916741,4.363193865368322,3.4586816504207927,5.757226970594175,217.18633025892032,3.92156862745098,4.412814938565678,4.297783217326371,3.524612055970075,5.621686603477639,216.22793198971817,3.92156862745098
CIV.2.2_1,3.0,3.5867578441558328,3.7585508447222153,0.2722238931625112,4.924875391329242,261.8333226233758,0.0,3.476964063486528,3.6625964355151814,0.26447866623880634,4.950175429245307,253.81837663451657,0.0,3.7392357004157226,3.8637534761654813,0.2746619230165974,5.075647628329838,272.9642061303477,0.0,3.914005881211829,4.077434050884138,0.2850544784067002,5.1672722693460535,285.72242932846353,0.0,3.540053391381062,3.6759880278507664,0.2729310230002071,4.888798006979462,258.4238975708176,0.0,2.872841663576746,2.9801149587614764,0.22141180438868246,4.310839399938352,209.7174414411025,0.0,2.4553288734897145,2.5565487196266363,0.1863357279323723,3.865128943915978,179.23900776474915,0.0,2.2555181233527195,2.3568481657342315,0.17188843719967073,3.6492537952295097,164.65282300474848,0.0,2.7261908951776275,2.854779696699233,0.2167934596690182,3.9172614147789617,199.0119353479668,0.0,3.2403647611250204,3.2804225635138518,0.2750023836118758,4.536407822573992,236.5466275621265,0.0,3.6055331064950114,3.7112800316473487,0.2942157195134001,4.977410572942129,263.2039167741358,0.0,3.6398231179543137,3.7751090979573667,0.2753574863930368,4.963165231419509,265.7070876106649,0.0
CIV.2.3_1,4.0,4.182401595002078,4.052450994910487,2.8608375902869856,6.047036877549249,409.8753563102037,2.0,4.1435961051925645,4.0220146269831565,2.8715991860061605,6.041133043021554,406.0724183088713,2.0,4.357529209902235,4.23593439651806,2.9502505037926063,6.1061273742207955,427.037862570419,2.0,4.517365951486647,4.472388198192359,2.9494740522794047,6.140412598951582,442.70186324569136,2.0,4.22941099597409,4.114982911017135,2.8412115661828654,6.100745552576304,414.48227760546087,2.0,3.711646310747416,3.5437398751841216,2.5512559419132517,6.017835960904499,363.7413384532466,2.0,3.3688155252005085,3.2124649449625378,2.308606622486885,5.9351886889224925,330.1439214696498,2.0,3.0954173457424927,2.9076326747773718,1.9924512679181463,5.879577038470888,303.35089988276434,2.0,3.4059316368776296,3.217090284248656,2.247028894587411,5.933922305754626,333.78130041400766,2.0,3.896646567128816,3.742813382213297,2.6022207921271834,6.059247615998565,381.87136357862397,2.0,4.201013322636904,4.049887510150544,2.81761512473876,6.112045539778032,411.69930561841653,2.0,4.234645119736829,4.124439245400355,2.8550446529113374,6.083433333477816,414.9952217342092,2.0
CIV.3.1_1,5.0,3.1098826023273527,3.0581278821579936,2.4774535691126403,3.787298726282074,171.0435431280044,0.0,2.920391718510932,2.8735797242858685,2.374731346355244,3.612970066057,160.62154451810125,0.0,3.2480458555032885,3.192412148670669,2.6657992012073177,3.9204835308107047,178.6425220526809,0.0,3.697697961226254,3.634711648870085,3.1051678954909376,4.352692108385726,203.373387867444,0.0,3.3585406099402064,3.347178426426757,2.8527426588492286,4.005958582201227,184.71973354671127,0.0,2.6448618831148702,2.6941619014312987,2.1715770588325602,3.3455439134326945,145.46740357131787,0.0,2.2723650788520584,2.3007535407160957,1.8582747855938289,2.8685297122942037,124.98007933686321,0.0,1.9263559321686168,2.017932528568326,1.4840693191065877,2.5004542747319887,105.94957626927395,0.0,2.3216483947232573,2.3875008404667453,1.8515472641431592,2.8906508830804523,127.69066170977915,0.0,3.2354911963690287,3.2418499368753464,2.822445972769245,3.8130417088138837,177.95201580029658,0.0,3.5567358977226715,3.5187249237927647,3.086922800324309,4.0978472821630065,195.6204743747469,0.0,3.4711980380883483,3.419650399772439,2.9054090308465548,4.091970034375348,190.9158920948592,0.0
CIV.3.2_1,6.0,3.6949352104192106,3.6467584335754495,2.5773768052503527,5.0074892937520525,206.9163717834758,8.196721311475411,3.475755874192179,3.4710631842708657,2.3714594892216634,4.774521103749523,194.64232895476204,8.196721311475411,3.7809675302861394,3.7978647293997727,2.6737023475788337,4.973111056427707,211.73418169602382,8.196721311475411,4.3479039047902885,4.380179592143402,3.182147588481416,5.4247621784396935,243.48261866825612,8.196721311475411,4.212483912584092,4.229412434571328,3.052429453533581,5.347475489965916,235.89909910470908,8.196721311475411,3.6718886676072486,3.6815797276291913,2.4023591198282013,4.970489079858378,205.625765386006,8.196721311475411,3.1862464321828137,3.2024338410338595,1.9375502005241003,4.598084428575546,178.42980020223754,8.196721311475411,2.8456996480983467,2.84414864777604,1.5500180361055718,4.342147959010122,159.35918029350745,8.196721311475411,3.1780910140306067,3.136753896650899,1.969919101528068,4.6033206626056415,177.973096785714,8.196721311475411,4.01330704541695,3.99260640366918,2.902113251858129,5.20596861719514,224.74519454334919,8.196721311475411,4.46385210003916,4.471344367958445,3.2853852205428566,5.622935580892673,249.975717602193,8.196721311475411,4.314330428529131,4.320418801030117,3.117387486530961,5.546342625256123,241.6025039976313,8.196721311475411
CIV.4.1_1,7.0,1.952511394308469,1.8782940194089512,1.5492018198602748,3.836848171684804,115.1981722641997,0.0,2.0402881666025983,1.9660064066777057,1.6319797063017982,3.879372714917245,120.37700182955332,0.0,2.2745324562543217,2.2246090202396442,1.9389818755620656,3.9705638069576685,134.19741491900498,0.0,2.584181862501401,2.5536470478399744,2.2662446781191528,4.1406463286492485,152.4667298875827,0.0,2.8733566171665808,2.8643367982554726,2.529323885448119,4.347146536912703,169.52804041282826,0.0,2.8911612421380544,2.861644075813241,2.5593631186626555,4.367380993292768,170.57851328614518,0.0,2.8105422309930765,2.7580368159645534,2.4966724080776865,4.3330256151096185,165.8219916285916,0.0,2.8661731291349883,2.7878179090892643,2.54426998243956,4.412982242073204,169.1042146189643,0.0,3.1748381507379517,3.114342538237364,2.8134852687738383,4.593647746229339,187.31545089353915,0.0,3.193557471579481,3.1803339946747275,2.85429943368656,4.528347259947012,188.41989082318932,0.0,2.7168270692826813,2.6651229220653683,2.4102505881415084,4.247337949898187,160.29279708767825,0.0,2.191195041892517,2.11999241543809,1.8156163946520176,3.958544632906773,129.28050747165847,0.0
CIV.4.2_1,8.0,1.8932911379981712,1.906768539729444,1.5648686570114958,2.496327844577126,221.51506314578603,0.0,2.0120993764971797,2.0286245808799555,1.6608251367733569,2.5815328558615325,235.4156270501701,0.0,2.331404632110314,2.335455788951427,2.0031815347703317,2.7626505849874707,272.7743419569067,0.0,2.702291005278017,2.712834371892929,2.3712127371294067,3.03964306206934,316.168047617528,0.0,2.986451956084049,2.9876469194451243,2.6676368011668523,3.3079015283278546,349.4148788618337,0.0,2.906891016276451,2.9126800224636344,2.6361937858910705,3.297483480285794,340.10624890434485,0.0,2.7872490005526487,2.78707694120602,2.5485971720158207,3.19245695886634,326.10813306466,0.0,2.7402114686250227,2.740246138872478,2.549243346295869,3.2343365238008506,320.6047418291276,0.0,3.076382157658514,3.0988192179922787,2.8538070692876083,3.5011347119745486,359.9367124460462,0.0,3.2229862361578037,3.2440285081659086,2.9613940534221346,3.627317019722148,377.08938963046313,0.0,2.8013290419817047,2.809381557147672,2.5249295721024523,3.1870630567785856,327.75549791185944,0.0,2.1882640669440154,2.1742972260707605,1.8939712836389344,2.659299195445909,256.0268958324498,0.0
CIV.5.1_1,9.0,3.63745555036022,3.719941981645923,2.9847114195418216,4.034750600794388,200.0600552698121,0.0,3.3873992071836603,3.480606195969472,2.7287214402972584,3.9022914260642607,186.30695639510128,0.0,3.811516990019906,3.8949067079891537,3.132484018248825,4.260516081612305,209.6334344510949,0.0,4.209155942125172,4.236827729872505,3.641378987044464,4.588405373946089,231.50357681688442,0.0,3.680199651837418,3.7626220062123767,3.1168070313577574,3.9848089643263593,202.41098085105804,0.0,2.968737365406845,3.0555766508912945,2.318586415333697,3.3189882797065464,163.2805550973765,0.0,2.449951939345524,2.5601852346085043,1.8421329941010336,2.739924874776248,134.7473566640038,0.0,2.224034444852922,2.3379090958762827,1.6724239645653172,2.5393422983604754,122.3218944669107,0.0,2.7476517787828403,2.868311019567764,2.212169774213712,3.0551482376693797,151.12084783305622,0.0,3.4417785944028063,3.5162848887871587,2.889903808826201,3.818063751726505,189.2978226921544,0.0,3.990892525955915,3.990611189400104,3.3304455264764417,4.516368359454272,219.49908892757526,0.0,3.915384132556901,3.981546661119269,3.3986309035893285,4.354368429435159,215.34612729062957,0.0
CIV.5.2_1,10.0,4.0092287186825635,4.009995741633022,3.287940673675136,5.198541259295573,288.66446774514463,0.0,3.825128142641925,3.798915909917109,3.0306836537609065,5.1558801577693565,275.4092262702186,0.0,4.11253412448508,4.079459549366634,3.554890487246221,5.266178932575333,296.10245696292577,0.0,4.531461247867154,4.491811959941455,4.006835502608261,5.581111552308784,326.2652098464352,0.0,4.138144405824267,4.089622069023466,3.498151355226484,5.383046716053847,297.9463972193472,0.0,3.4931861997394917,3.4283513736237183,2.8428442200806177,4.962177787220849,251.50940638124345,0.0,2.9516170757365527,2.842424088732659,2.323401824880228,4.6967966205521705,212.5164294530318,0.0,2.644429363603601,2.4985855703230344,2.0617048954260118,4.459472130810451,190.3989141794593,0.0,3.0470008349385687,2.9481476582762878,2.4858900015001493,4.629270078921117,219.38406011557686,0.0,3.871837905862858,3.832610689660588,3.3160542227964305,5.152035021286321,278.7723292221258,0.0,4.504127581688375,4.499925405691503,4.049496360338678,5.6137699530877985,324.297185881563,0.0,4.463662600694757,4.478981028027423,3.944994649843892,5.5980372542294,321.3837072500225,0.0
